"Title","video_url","Published_date","Views"
"How to find Hidden Bad Habits 🚀. Practical Habit Series Ep3. Hum Jeetenge😎","https://www.youtube.com/watch?v=W_E7kaOKdug","2019-01-23",50932
"How to increase your Mental Strength?? Hum Jeetenge","https://www.youtube.com/watch?v=8aTx7OdDjMg","2019-01-18",251905
"Science of Habit🚀. Practical Habit Series Ep2. Hum Jeetenge😎","https://www.youtube.com/watch?v=OqKSWgYkJfM","2019-01-16",129386
"Why Habits are so Hard🚀. Practical Habit series E01 [Hindi]. Hum Jeetenge😎","https://www.youtube.com/watch?v=mHgu-WXglQ0","2019-01-11",158381
"Bruce Lee 🚀Mega Icons biography [Hindi] . Hum Jeetenge😎","https://www.youtube.com/watch?v=zChZ221PoBE","2019-01-09",132668
"Circadian Rhythm. How to Hack your Brain. Hum Jeetenge","https://www.youtube.com/watch?v=7GL-QuXXFSI","2019-01-04",157480
"How to Use Power of Affirmations. Hum Jeetenge😎","https://www.youtube.com/watch?v=YlepX8bmSJg","2019-01-02",218259
"How to take Massive Action? P2?🚀🚀  Hum Jeetenge","https://www.youtube.com/watch?v=ASFbZvbZgXk","2018-12-28",62527
"Power of Decision. Hum Jeetenge","https://www.youtube.com/watch?v=zwSZHcmLuEw","2018-12-26",90943
"Why Brazil so good in Football [hindi]. Deliberate Series EP05. Hum Jeetenge","https://www.youtube.com/watch?v=U_BYZA-CwWc","2018-12-21",74209
"How a Samurai remained Calm😎😎 in Difficult Situations. Hum Jeetenge","https://www.youtube.com/watch?v=XBZ3kvI_bi8","2018-12-19",82749
"What is Massive Action??🚀  Hum Jeetenge","https://www.youtube.com/watch?v=ADcXsyHSJBE","2018-12-14",105333
"NatGeo Mega Icons Kamal Haasan [Hindi] Summary. Hum Jeetenge","https://www.youtube.com/watch?v=sb1GOAqx4pY","2018-12-12",65218
"COOL and CALM for life: YOGIC Breathing. Hum Jeetenge","https://www.youtube.com/watch?v=4zNEbzAIQYc","2018-12-08",289408
"NatGeo Mega Icons Dr. APJ Abdul Kalam [Hindi] Summary. Hum Jeetenge","https://www.youtube.com/watch?v=j_QtlMi_U2Q","2018-12-04",213298
"What you can learn from Stan Lee??#RipStanLee. Hum Jeetenge","https://www.youtube.com/watch?v=B3kDiwr9HrQ","2018-11-20",14517
"How to Deliberate Practice [hindi]? Deliberate Series Ep04. Hum Jeetenge","https://www.youtube.com/watch?v=VKYOwRx7XAY","2018-11-15",150846
"Amazing Story on Inner Strength. Hum Jeetenge","https://www.youtube.com/watch?v=tRnK1rxB4Cw","2018-11-09",214883
"12 Rules for Life [Hindi]  Part 2. Hum Jeetenge","https://www.youtube.com/watch?v=gWUWcmRYP20","2018-11-02",169311
"NatGeo Mega Icons -Virat Kohli  [Hindi]  Summary. Hum Jeetenge","https://www.youtube.com/watch?v=ua9Lyrmsfso","2018-10-30",528223
"Can you become a Master?? Deliberate Series Ep 03. Hum Jeetenge.","https://www.youtube.com/watch?v=GZTBa_k_U7E","2018-10-26",228861
"Power + Discipline + Humility = Sumo Wrestling. Hindi. Hum Jeetenge","https://www.youtube.com/watch?v=8nlZXCMmNxg","2018-10-24",711025
"4 Lessons from Art of War (Hindi). Sun Tzu. Part 2/2 Hum Jeetenge","https://www.youtube.com/watch?v=07-0qd2HOTg","2018-10-16",24019
"12 Rules for Life [Hindi] | Part-1. Hum Jeetenge","https://www.youtube.com/watch?v=bxIQJjrVRHg","2018-10-13",468730
"Change the Quality of Your Life. Hum Jeetenge.","https://www.youtube.com/watch?v=240LwGVQpKA","2018-10-10",219820
"How is Roger Federer winning at the age of 38? Hum Jeetenge.","https://www.youtube.com/watch?v=gSPijRJoUR8","2018-10-02",130066
"Playing Chess with 10 people. Chunking. Deliberate Practice Ep 01. Hum Jeetenge","https://www.youtube.com/watch?v=qUyVtcXO7IU","2018-09-21",42113
"How To Achieve Anything in Life. 10x Rule [Hindi] Hum Jeetenge","https://www.youtube.com/watch?v=xBh8S6XUBow","2018-09-19",383729
"Japanese Secret of Concentration. Hum Jeetenge","https://www.youtube.com/watch?v=RGnSyQ4lqPg","2018-09-07",1196534
"5 Science-Based strategies to get SELF Motivation Part 3/3. Hum Jeetenge","https://www.youtube.com/watch?v=S3f48HuSoVM","2018-08-29",27669
"5 Science-Based strategies to get SELF Motivation Part 2/3. Hum Jeetenge","https://www.youtube.com/watch?v=I2Z2HsypMr0","2018-08-25",39722
"5 Science-Based strategies to get SELF Motivation. Part 1/3. Hum Jeetenge","https://www.youtube.com/watch?v=zIhU-OZWFVU","2018-08-22",105669
"How to be Energetic All Day | Hindi. Hum Jeetenge","https://www.youtube.com/watch?v=yh6DF_LPOzI","2018-08-14",222030
"How to get rid of mobile addiction in 5 days| | Hindi. Hum Jeetenge","https://www.youtube.com/watch?v=HnUSauRyr0g","2018-08-08",121290
"Why smart people read books ?Why reading books is important?. Hindi Hum Jeetenge?","https://www.youtube.com/watch?v=-s89IBEaBzU","2018-08-01",925620
"How to Find your Passion in Life | Hindi | Part 2| Hum Jeetenge","https://www.youtube.com/watch?v=INCrp9mzILg","2018-07-18",43398
"Secret to his Greatness. Nelson Mandela. Hum Jeetenge","https://www.youtube.com/watch?v=lVUh_VJTv_Q","2018-07-04",36325
"Why Mental Toughness is so Important. Hum Jeetenge  🔴Talent vs Smartness vs Mental Toughness","https://www.youtube.com/watch?v=KAqjnYyTzXo","2018-06-29",196764
"What makes Shahrukh Khan so Charismatic. Hum Jeetenge","https://www.youtube.com/watch?v=Qx6pUGKYztA","2018-06-27",197729
"How to get out of your comfort zone|Hum Jeetenge","https://www.youtube.com/watch?v=VI8s_NsWltQ","2018-06-22",185471
"George R.R.Martin- | Secret of Success | Game of thrones Hum Jeetenge","https://www.youtube.com/watch?v=i16jAQ5EhmU","2018-06-20",42760
"I am Boring AF!! - Virat Kohli . Hum Jeetenge","https://www.youtube.com/watch?v=9Yp7fTif-Rk","2018-06-13",742502
"How to Get in the state of Flow: Extreme Performance. HumJeentenge","https://www.youtube.com/watch?v=hQSOkm1LSaw","2018-05-30",92058
"How to Set Goals. Practical Tips from Dhoni. Hum Jeetenge Think Like Dhoni Ep-2","https://www.youtube.com/watch?v=HkK7WZzTnPA","2018-05-25",324377
"Improvement by Subtraction. Practical Motivation Series Ep11. Hum Jeetenge","https://www.youtube.com/watch?v=X9Euwar-brY","2018-05-23",47521
"Hard Work is not Enough | How to Think like Dhoni P-1|Hum Jeetenge","https://www.youtube.com/watch?v=wUJuHq8qx5A","2018-05-16",1250992
"Remove Distraction: How to use Pomodoro Technique(Hindi) for Studying and Work. Hum Jeetenge.","https://www.youtube.com/watch?v=YWaohxpXg9Y","2018-04-11",328684
"Talent Myth? How to Become Genius? Genius Series Ep02. Hum Jeetenge","https://www.youtube.com/watch?v=CyHbbUg9M74","2018-04-06",126008
"Can you Really Become Genius. Genius Series Ep 01. Hum Jeetenge.","https://www.youtube.com/watch?v=kEop4ANxWWE","2018-04-04",164176
"5 Traits of Strong Work Ethic Part 2. Hum Jeetenge.","https://www.youtube.com/watch?v=Y57o1xLKtuM","2018-03-21",16742
"Stephen Hawking Hindi Motivational Speech 2018|| Hum Jeetenge","https://www.youtube.com/watch?v=qHh0pdqdgDE","2018-03-16",12040
"5 Traits of Strong Work Ethic. Hum Jeetenge","https://www.youtube.com/watch?v=oyFMgZ0NOTA","2018-01-31",103329
"5 Secrets of Willpower that NOBODY.... Episode 10. Practical Motivation Series.  Hum Jeetenge","https://www.youtube.com/watch?v=6bl2cc54WzA","2018-01-26",81880
"3 Lessons on Inner Strength. Hum Jeetenge","https://www.youtube.com/watch?v=JlzAxQ3e98c","2018-01-24",23494
"Best and Simple Advice for Self Development. Hum Jeetenge","https://www.youtube.com/watch?v=gQ75iqCWOW8","2018-01-12",87146
"4 Things that make a Virat Kohli. Secret of Success. Hum Jeetenge","https://www.youtube.com/watch?v=8gxFlRggQbw","2018-01-10",684858
"One Eyed TIGER Pataudi...Inspiring Story of Youngest Captain. Hum Jeetenge","https://www.youtube.com/watch?v=F5htiGEuTZU","2018-01-05",44903
"3 Steps to Handle Pressure | Overcome Nervousness . Hum Jeetenge","https://www.youtube.com/watch?v=yZj-fQu9V4U","2018-01-03",376500
"How to be consistent ??Don't Break the Chain Strategy #DBC. Hum Jeetenge","https://www.youtube.com/watch?v=Jry80ResjJg","2017-12-27",78848
"Hum Jeetenge Live Stream","https://www.youtube.com/watch?v=DdmiQLMq9ow","2017-12-23",0
"4 WAYS | How to build SELF CONFIDENCE | Dr. Ivan Joseph | Ted Talk Hindi | Hum Jeetenge","https://www.youtube.com/watch?v=4v-fNCBgSZ4","2017-12-22",81078
"The Best Way to Master Anything: Deliberate Practice. Hum Jeetenge","https://www.youtube.com/watch?v=CGcxpr7JdHg","2017-12-20",78954
"3 Ways to be a Pro. Hum Jeetenge.","https://www.youtube.com/watch?v=zvo892_f2QQ","2017-12-15",121045
"From Selling Tshirts to Rs 2900 Cr. Lessons from Mark Burnett. Hum Jeetenge","https://www.youtube.com/watch?v=m6WkXzAX8QA","2017-12-13",15406
"The  Secret of Aiming: Zanshin | Hum Jeetenge | Hindi Motivation","https://www.youtube.com/watch?v=UH9FQqbi294","2017-12-08",200159
"What is Concentration and How to Practice it | Swami Vivekananda and Dandapani | Hum Jeetenge","https://www.youtube.com/watch?v=81SbloawdHE","2017-12-06",660874
"How to Handle Setbacks and Win in any Situation | Best Motivational Story in Hindi | Hum Jeetenge|","https://www.youtube.com/watch?v=gIjYz6ASANc","2017-12-01",104229
"How to Practice Gratitude | Power of Gratitude | Ep 03 | Hindi Motivation | Hum Jeetenge","https://www.youtube.com/watch?v=c_9sG-zG-hE","2017-11-29",75519
"4 ways to a  Superfast Success Story | Hindi  Motivation | Hum Jeetenge","https://www.youtube.com/watch?v=Iqv7PKTnptU","2017-11-24",41032
"Why Gratitude works | Power of Gratitude | Ep 02 | Practical Hindi Motivation | Hum Jeetenge","https://www.youtube.com/watch?v=YePLpGunLG8","2017-11-22",70512
"What is Gratitude??Gratitude Video in Hindi | Power of Gratitude -Ep 01| Hum Jeetenge","https://www.youtube.com/watch?v=bSszy_1uUv0","2017-11-17",168143
"Secret of Success | 1 Strategy to Win at Anything | Practical Motivation Series Ep 09 | Hum Jeetenge","https://www.youtube.com/watch?v=LfeFdtGQVrE","2017-11-15",138775
"Why some people are extremely successful???  Secret of Success| Practical Motivation Series Ep 08","https://www.youtube.com/watch?v=cgmYcHDo8hI","2017-11-10",138362
"Clear your mind and Stop Negative Thinking | 10 Pointers | Hindi Motivation Hum Jeetenge","https://www.youtube.com/watch?v=VMX7yf-y9Gs","2017-11-08",35243
"How to set Goals in life | Warren Buffet Advice for Students & Everyone| Practical Motivation Ep 07","https://www.youtube.com/watch?v=U3YkYk7xbTE","2017-11-03",123845
"How to remain Calm and Cool like MS Dhoni | P 2 | Captain Cool | Practical Motivation  Hindi","https://www.youtube.com/watch?v=tXiJB0-BClo","2017-11-01",84539
"How to remain Calm and Cool like Dhoni | Part 1| Practical Motivation | Hindi | Captain Cool","https://www.youtube.com/watch?v=cLPMb95m8mA","2017-10-27",130211
"The Physics of Productivity  For Students and Professionals Practical Motivation","https://www.youtube.com/watch?v=DiAudwZPnDI","2017-10-25",45882
"5 Times When Its Good To Say Thank You | Communication Skills in Hindi","https://www.youtube.com/watch?v=KHoVemleZOM","2017-10-18",16238
"1 tip to Improve Productivity |Best Time Management Strategy | Practical Motivation Series Ep 06","https://www.youtube.com/watch?v=y1hFk6YjYOk","2017-10-13",122579
"2 Steps to Stay Motivated for Life | Practical Motivation Series Ep 05","https://www.youtube.com/watch?v=bWakNjfR23g","2017-10-10",110587
"3 Life Lessons from Abraham Lincoln | Success Sutra | Hindi","https://www.youtube.com/watch?v=svHs_69D_Y8","2017-10-06",150033
"Aalas dur karne ke 3 tarike | Practical Motivation Series | Ep 04","https://www.youtube.com/watch?v=IuDwawaJFho","2017-10-04",147643
"Rare Story from Mahatma Gandhi Biography | Real Life Lessons | Hindi","https://www.youtube.com/watch?v=WJJwHeyT6pc","2017-09-29",23182
"3 Steps to Automatic Motivation | Practical Motivational Series | Ep 03","https://www.youtube.com/watch?v=0H0xeOlFPwk","2017-09-27",108654
"जो हम School College में नहीं सीखते | Game of Money | Practical Life Lessons","https://www.youtube.com/watch?v=G72qrZ7sG14","2017-09-22",42008
"कहाँ छुपा है और कैसे आएगा  Motivation |  Practical Motivation Series Ep 02","https://www.youtube.com/watch?v=JzdF_ivQ3OY","2017-09-20",63495
"Anil Kumble| Saflta ke Sutra | Hindi Inspirational Video | Real Life Success & Lesson","https://www.youtube.com/watch?v=lN1xfGSgBW8","2017-09-15",1635118
"Motivation क्यों चला जाता है| Hindi Practical Motivation Series E01","https://www.youtube.com/watch?v=1hPzqV6pJRs","2017-09-13",107580
"80 saal mein kamyabi | Real Life Lesson | Hindi Practical Motivation | Deshun Wang","https://www.youtube.com/watch?v=EH0BA7vBxg0","2017-09-08",351325
"Safalta ke sutra | Hindi inspirational video | Marvan Atapattu | Real Life Success Story","https://www.youtube.com/watch?v=z7PDBoCgjxo","2017-09-06",261502
"Ricky Ponting |  Safalta ke sutra | Hindi inspirational video | Real Life Success Story","https://www.youtube.com/watch?v=fVhvo42TvI4","2017-09-01",125915
"How to Find your Passion in Life | Hindi | Hum Jeetenge","https://www.youtube.com/watch?v=NNIIF8XV4kc","2017-08-30",145227
"Hindi Motivation Failure  Dar ko Jeet lo, Overcome your Failure","https://www.youtube.com/watch?v=g0Prw9pyT1o","2017-08-23",20513
"Safalta ke sutra Hindi inspirational video  Robin Uthappa Real Life Success Story","https://www.youtube.com/watch?v=cXFZHX-gcIg","2017-08-19",34237
"Safalta ke sutra-Hindi inspirational video-Navjot Sidhu-Real Life Success","https://www.youtube.com/watch?v=YVguPJ9X5xY","2017-08-16",46000
"Hindi Motivational Video 2017- Follow your dreams","https://www.youtube.com/watch?v=D4PCzdwqWVw","2017-08-10",39351
"Secret of Happiness in 2 min - Hindi Motivational Video 2017","https://www.youtube.com/watch?v=4luTvJATJyI","2017-08-05",22853
"Hindi Motivational Video 2017 -जीतने के  लिए एक बात याद रखो","https://www.youtube.com/watch?v=UPmTgRpBBTo","2017-07-31",80206
