"Title","video_url","Published_date","Views"
"Android Application Development Tutorial - 148 - Executing HttpGet on a Http Client","https://www.youtube.com/watch?v=qLSjn6pzTr0","2011-08-21",64676
"Android Application Development Tutorial - 166 - Relating Context with the Widget Manager","https://www.youtube.com/watch?v=uvnk98H9NVM","2011-08-21",24977
"Android Application Development Tutorial - 169 - OpenGL Renderer Basics","https://www.youtube.com/watch?v=A_asBr_txZU","2011-08-21",43033
"Android Application Development Tutorial - 163 - Updating and Deleting Widget","https://www.youtube.com/watch?v=ylhlPUM4gzk","2011-08-21",29598
"Android Application Development Tutorial - 164 - Updating a Widget TextView","https://www.youtube.com/watch?v=SqXbd6jww08","2011-08-21",32203
"Android Application Development Tutorial - 191 - Notification Manager Methods","https://www.youtube.com/watch?v=4vDHn4ZO6LY","2011-08-21",45397
"Android Application Development Tutorial - 158 - Start Element method","https://www.youtube.com/watch?v=iIGtHOo1fqY","2011-08-21",30228
"Android Application Development Tutorial - 161 - Setting up Widget Configuration Activity","https://www.youtube.com/watch?v=11qBU-oqfcw","2011-08-21",31090
"Android Application Development Tutorial - 157 - SAXParserFactory and XMLReader","https://www.youtube.com/watch?v=Bi69ZAiYHOI","2011-08-21",33372
"Android Application Development Tutorial - 155 - StringBuilder and XML Parsing Framework","https://www.youtube.com/watch?v=meXgGO4LTO8","2011-08-21",36678
"Android Application Development Tutorial - 159 - Finishing XML parser","https://www.youtube.com/watch?v=dWV4Z4nHkS8","2011-08-21",41805
"Android Application Development Tutorial - 50 - setResult for the Start Activity For Result","https://www.youtube.com/watch?v=AEA1qJFpheY","2011-08-20",121691
"Android Application Development Tutorial - 45 - RadioButtons in a RadioGroup","https://www.youtube.com/watch?v=u_kGz5J-dNw","2011-08-20",84378
"Android Application Development Tutorial - 42 - Using BitmapFactory and InputStream to set Bitmap","https://www.youtube.com/watch?v=RHN_mwyXoVQ","2011-08-20",96724
"Android Application Development Tutorial - 56 - Creating a PreferenceActivity","https://www.youtube.com/watch?v=Df129IGl31I","2011-08-20",91966
"Android Application Development Tutorial - 43 - Set Fixed Screen Orientation","https://www.youtube.com/watch?v=i-QX8kAvSLM","2011-08-20",83756
"Android Application Development Tutorial - 44 - XML Relative Layout","https://www.youtube.com/watch?v=rNK_qOxO1qM","2011-08-20",89461
"Android Application Development Tutorial - 47 - Passing a String between Activities","https://www.youtube.com/watch?v=6AoBM110DAY","2011-08-20",90782
"Android Application Development Tutorial - 46 - Set the Radio to the OnCheckedChangeListener Station","https://www.youtube.com/watch?v=2jduTfdt8RY","2011-08-20",84027
"Android Application Development Tutorial - 49 - StartActivityForResult setup","https://www.youtube.com/watch?v=P2tNi1tS0xU","2011-08-20",78019
"Android Application Development Tutorial - 48 - Recieving Bread String from Activity","https://www.youtube.com/watch?v=n6xhAVcopYU","2011-08-20",81389
"Android Application Development Tutorial - 53 - Text Activity with Theme","https://www.youtube.com/watch?v=jbUQyJdf2P8","2011-08-20",75636
"Android Application Development Tutorial - 52 - Making MenuItems do something","https://www.youtube.com/watch?v=0-NTc0ezXes","2011-08-20",77071
"Android Application Development Tutorial - 51 - Setting up a Menu with MenuInflater","https://www.youtube.com/watch?v=iA2Efmo2PCA","2011-08-20",106127
"Android Application Development Tutorial - 55 - Setting up a String array resource","https://www.youtube.com/watch?v=wRa5Q2Eloa4","2011-08-20",77459
"Android Application Development Tutorial - 54 - Setting up Preferences","https://www.youtube.com/watch?v=zJ9qzvOOjAM","2011-08-20",85218
"Android Application Development Tutorial - 65 - Animating a Bitmap","https://www.youtube.com/watch?v=BlKDYBqlfgs","2011-08-20",71257
"Android Application Development Tutorial - 70 - Establishing a Better Animation Thread","https://www.youtube.com/watch?v=yowNavIDzzE","2011-08-20",61964
"Android Application Development Tutorial - 71 - Setting up the OnTouch Method","https://www.youtube.com/watch?v=cJUsL7sc1E8","2011-08-20",59428
"Android Application Development Tutorial - 69 - Locking and Unlocking a Canvas","https://www.youtube.com/watch?v=ZMcYbf9Hhe4","2011-08-20",61189
"Android Application Development Tutorial - 64 - Drawing Bitmaps to Canvas View","https://www.youtube.com/watch?v=iMe4fW31jMs","2011-08-20",101042
"Android Application Development Tutorial - 58 - More with Preferences","https://www.youtube.com/watch?v=oaNus5QigYA","2011-08-20",60183
"Android Application Development Tutorial - 67 - Setting up a SurfaceView class","https://www.youtube.com/watch?v=wUmId0rwsBQ","2011-08-20",66118
"Android Application Development Tutorial - 66 - Using the Asset Folder for Typeface","https://www.youtube.com/watch?v=kOJGmVXuuFA","2011-08-20",60643
"Android Application Development Tutorial - 41 - Finish Camera and Wallpaper App","https://www.youtube.com/watch?v=I9ldAcnx_jc","2011-08-20",110241
"Android Application Development Tutorial - 61 - Full Screen Activities","https://www.youtube.com/watch?v=iFoaqeEtTNU","2011-08-20",69733
"Android Application Development Tutorial - 60 - Creating Custom Buttons","https://www.youtube.com/watch?v=zXXCFmfJMNw","2011-08-20",104248
"Android Application Development Tutorial - 59 - Altered Landscape Layout","https://www.youtube.com/watch?v=fV3cpnNPWo0","2011-08-20",70296
"Android Application Development Tutorial - 57 - Accessing Preferences from an Activity","https://www.youtube.com/watch?v=SGx03Uqn9JA","2011-08-20",67218
"Android Application Development Tutorial - 63 - Using a Constructor to pass Context","https://www.youtube.com/watch?v=XzTSdfLJt04","2011-08-20",67296
"Android Application Development Tutorial - 73 - Graphics Trick","https://www.youtube.com/watch?v=iZMNaPgP4Ak","2011-08-20",60414
"Android Application Development Tutorial - 68 - Setting up Animation Thread","https://www.youtube.com/watch?v=0wy907WZFiA","2011-08-20",61760
"Android Application Development Tutorial - 62 - Custom Animation Class","https://www.youtube.com/watch?v=UlOM-CUlsBc","2011-08-20",69354
"Android Application Development Tutorial - 20 - Starting an Activity with a Class Object","https://www.youtube.com/watch?v=eHh2Yib7u-A","2011-08-19",198386
"Android Application Development Tutorial - 22 - XML Introducting the EditText","https://www.youtube.com/watch?v=ma8aUC-Mf5M","2011-08-19",179976
"Android Application Development Tutorial - 23 - XML ToggleButton, WeightSum, and Layout Weight","https://www.youtube.com/watch?v=4MnuiIKCqsQ","2011-08-19",149035
"Android Application Development Tutorial - 27 - Set the Input Type of an EditText","https://www.youtube.com/watch?v=_joTj5XTwuQ","2011-08-19",133189
"Android Application Development Tutorial - 17 - Adding Music with MediaPlayer","https://www.youtube.com/watch?v=-zGS_zrL0rY","2011-08-19",235929
"Android Application Development Tutorial - 19 - Setting up an ArrayAdapter","https://www.youtube.com/watch?v=8kybpxIixRk","2011-08-19",210073
"Android Application Development Tutorial - 28 - Comparing Strings with else if","https://www.youtube.com/watch?v=55G47PgDwkY","2011-08-19",125170
"Android Application Development Tutorial - 25 - Quick Review by setting up a new Activity","https://www.youtube.com/watch?v=roulejuE6B8","2011-08-19",153331
"Android Application Development Tutorial - 16 - Activity Life Cycle","https://www.youtube.com/watch?v=-G91Hp3t6sg","2011-08-19",249858
"Android Application Development Tutorial - 24 - XML Padding and Setting Toggle to On","https://www.youtube.com/watch?v=gz6P2E9lkfo","2011-08-19",141477
"Android Application Development Tutorial - 26 - If Toggle Button is checked","https://www.youtube.com/watch?v=NyusGsXc6SQ","2011-08-19",132806
"Android Application Development Tutorial - 21 - Finishing ListActivity","https://www.youtube.com/watch?v=zjHYyAJQ7Vw","2011-08-19",205661
"Android Application Development Tutorial - 34 - Implementing Classes for Better Programming","https://www.youtube.com/watch?v=Krt3g9HhhZ4","2011-08-19",115359
"Android Application Development Tutorial - 35 - XML ScrollView and AnalogClock","https://www.youtube.com/watch?v=lIwTbp5N7Hw","2011-08-19",121507
"Android Application Development Tutorial - 40 - Getting Data from a different Activity","https://www.youtube.com/watch?v=AlC_Z5w8nDE","2011-08-19",114144
"Android Application Development Tutorial - 38 - XML ImageView for Camera Application","https://www.youtube.com/watch?v=nq3yUjZGj5c","2011-08-19",128678
"Android Application Development Tutorial - 36 - Setting up An Email Activity","https://www.youtube.com/watch?v=geB8FqcUjo8","2011-08-19",136750
"Android Application Development Tutorial - 18 - Create a List Menu from the ListActivity class","https://www.youtube.com/watch?v=4LHIESO0NGk","2011-08-19",238866
"Android Application Development Tutorial - 32 - Switch and Case","https://www.youtube.com/watch?v=MC2WFgZIZjo","2011-08-19",108602
"Android Application Development Tutorial - 30 - Setting Color of a TextView in Java","https://www.youtube.com/watch?v=QjQg8NkHGbw","2011-08-19",111017
"Android Application Development Tutorial - 33 - Creating a Method","https://www.youtube.com/watch?v=G_MkSpfKIPA","2011-08-19",106418
"Android Application Development Tutorial - 37 - PutExtra method for an Email Intent","https://www.youtube.com/watch?v=Sqk154QSe8Y","2011-08-19",107399
"Android Application Development Tutorial - 31 - Where's the Fridge, that's Random","https://www.youtube.com/watch?v=2CuTy8SA5kU","2011-08-19",106215
"Android Application Development Tutorial - 29 - Set Gravity within Java","https://www.youtube.com/watch?v=0MkeTcH0SPc","2011-08-19",113746
"Android Application Development Tutorial - 39 - Starting an Activity for a Result","https://www.youtube.com/watch?v=8yA0vkjREyI","2011-08-19",111241
"Android Application Development Tutorial - 15 - How to Start a New Activity via Intent","https://www.youtube.com/watch?v=Xpkbu2GrJpE","2011-08-18",308417
"Android Application Development Tutorial - 11 - Adding Resources and Setting Background","https://www.youtube.com/watch?v=IHg_0HJ5iQo","2011-08-18",400545
"Android Application Development Tutorial - 12 - Setting up an Activity and Using SetContentView","https://www.youtube.com/watch?v=H92G3CpSQf4","2011-08-18",330661
"Android Application Development Tutorial - 14 - The Framework of a Thread","https://www.youtube.com/watch?v=hy0mRoT1ZlM","2011-08-18",268795
"Android Application Development Tutorial - 13 - Introduction to the Android Manifest","https://www.youtube.com/watch?v=B5uJeno3xg8","2011-08-18",305961
"Android Application Development Tutorial - 1 - Download and Install the Java JDK","https://www.youtube.com/watch?v=SUOWNXGRc6g","2011-08-17",2083315
"Android Application Development Tutorial - 4 - Setting up an Android Project","https://www.youtube.com/watch?v=MIKl8PX838E","2011-08-17",678700
"Android Application Development Tutorial - 6 - Introduction to Layouts in XML","https://www.youtube.com/watch?v=maYFI5O6P-8","2011-08-17",555723
"Android Application Development Tutorial - 2 - Installing Eclipse and Setting up the ADT","https://www.youtube.com/watch?v=857zrsYZKGo","2011-08-17",852351
"Android Application Development Tutorial - 3 - Installing Android SDK and Set up Emulator","https://www.youtube.com/watch?v=Da1jlmwuW_w","2011-08-17",718685
"Android Application Development Tutorial - 5 - Overview of Project and Adding Folders","https://www.youtube.com/watch?v=sPFUTJgvVpQ","2011-08-17",667982
"Android Application Development Tutorial - 10 - Using setText method for our button","https://www.youtube.com/watch?v=hUA_isgpTHI","2011-08-17",349866
"Android Application Development Tutorial - 8 - Setting up Variables and Referencing XML ids","https://www.youtube.com/watch?v=eKXnQ83RU3I","2011-08-17",411457
"Android Application Development Tutorial - 9 - Set up a Button with OnClickListener","https://www.youtube.com/watch?v=WjE-pWYElsE","2011-08-17",380996
"Android Application Development Tutorial - 7 - Creating A Button in XML and Adding an ID","https://www.youtube.com/watch?v=6moe-rLZKCk","2011-08-17",508729
"Android Tutorials are Finally Here - Thank You Travis and mybringback!","https://www.youtube.com/watch?v=H9KRSGGjSYs","2011-08-16",75563
"jQuery Tutorial - 143 - Draggable","https://www.youtube.com/watch?v=feyT2GF8Eik","2011-08-15",21298
"jQuery Tutorial - 140 - Installing jQuery UI","https://www.youtube.com/watch?v=NoH41RObujo","2011-08-15",50762
"jQuery Tutorial - 136 - Creating a day/hour/min/sec countdown plugin","https://www.youtube.com/watch?v=o7fFdU25Ty4","2011-08-15",12902
"jQuery Tutorial - 137 - Creating a day/hour/min/sec countdown plugin","https://www.youtube.com/watch?v=QRc5cpUzUSk","2011-08-15",12775
"jQuery Tutorial - 189 - DIV that follows down screen","https://www.youtube.com/watch?v=hwGcaO1qjps","2011-08-15",15428
"jQuery Tutorial - 138 - Creating a day/hour/min/sec countdown plugin","https://www.youtube.com/watch?v=ABOk--HrZ6Y","2011-08-15",20311
"jQuery Tutorial - 139 - Introduction to jQuery UI","https://www.youtube.com/watch?v=KHk3bS-c6uk","2011-08-15",28569
"jQuery Tutorial - 141 - Draggable","https://www.youtube.com/watch?v=WLdlB76wqv0","2011-08-15",34936
"jQuery Tutorial - 142 - Draggable","https://www.youtube.com/watch?v=iijxeW-G2hk","2011-08-15",23801
"jQuery Tutorial - 146 - Droppable","https://www.youtube.com/watch?v=IatuTDyDv0M","2011-08-15",19036
"jQuery Tutorial - 144 - Droppable","https://www.youtube.com/watch?v=ey32VxTGaZ0","2011-08-15",21643
"jQuery Tutorial - 147 - Sortable","https://www.youtube.com/watch?v=4dc7urwLYmQ","2011-08-15",22758
"jQuery Tutorial - 132 - Creating a hover text plugin","https://www.youtube.com/watch?v=Vs2B5-lSY88","2011-08-15",14263
"jQuery Tutorial - 134 - Creating a day/hour/min/sec countdown plugin","https://www.youtube.com/watch?v=vziNlivCTk8","2011-08-15",16609
"jQuery Tutorial - 148 - Sortable","https://www.youtube.com/watch?v=09TJJjAgLLo","2011-08-15",18719
"jQuery Tutorial - 149 - Resizable","https://www.youtube.com/watch?v=JL5oHGxovFk","2011-08-15",18070
"jQuery Tutorial - 150 - Resizable","https://www.youtube.com/watch?v=wU25RQpaitA","2011-08-15",14659
"jQuery Tutorial - 151 - Resizable","https://www.youtube.com/watch?v=4RQk_CMTjJs","2011-08-15",14126
"jQuery Tutorial - 152 - Accordion","https://www.youtube.com/watch?v=hvOqlCha1SQ","2011-08-15",25915
"jQuery Tutorial - 135 - Creating a day/hour/min/sec countdown plugin","https://www.youtube.com/watch?v=ryB1mkigmo8","2011-08-15",13729
"jQuery Tutorial - 130 - Creating a hover text plugin","https://www.youtube.com/watch?v=ThePhWSUm70","2011-08-15",12700
"jQuery Tutorial - 123 - Passing options to plugin","https://www.youtube.com/watch?v=rceI52fq0MA","2011-08-15",16085
"jQuery Tutorial - 128 - Creating a hover text plugin","https://www.youtube.com/watch?v=7p6ttNLWs_U","2011-08-15",13879
"jQuery Tutorial - 154 - Datepicker","https://www.youtube.com/watch?v=tkKrvgANv8A","2011-08-15",147008
"jQuery Tutorial - 157 - Dialog","https://www.youtube.com/watch?v=4abdx8SF1gQ","2011-08-15",19342
"jQuery Tutorial - 121 - Highlight search plugin","https://www.youtube.com/watch?v=uaryzn1IgJA","2011-08-15",20862
"jQuery Tutorial - 116 - Show password plugin","https://www.youtube.com/watch?v=iKeg4IHjl-U","2011-08-15",18421
"jQuery Tutorial - 117 - Show password plugin","https://www.youtube.com/watch?v=An2SBo-8-1w","2011-08-15",16482
"jQuery Tutorial - 118 - Creating a basic plugin","https://www.youtube.com/watch?v=kmZCJxFeCUE","2011-08-15",32278
"jQuery Tutorial - 120 - Creating a basic plugin","https://www.youtube.com/watch?v=QjctNokqleI","2011-08-15",21422
"jQuery Tutorial - 119 - Creating a basic plugin","https://www.youtube.com/watch?v=dR5c-fqwecs","2011-08-15",28490
"jQuery Tutorial - 115 - Introduction to Plugins","https://www.youtube.com/watch?v=giFJ86CGUOw","2011-08-15",21554
"jQuery Tutorial - 122 - Highlight search plugin","https://www.youtube.com/watch?v=yKLU9VCp3wI","2011-08-15",17807
"jQuery Tutorial - 129 - Creating a hover text plugin","https://www.youtube.com/watch?v=nm9Y1I9P9es","2011-08-15",12983
"jQuery Tutorial - 124 - Passing options to plugin","https://www.youtube.com/watch?v=OSCcEzxm-cU","2011-08-15",15655
"jQuery Tutorial - 125 - Plugin callback functions","https://www.youtube.com/watch?v=veaqFjCALCU","2011-08-15",16337
"jQuery Tutorial - 145 - Droppable","https://www.youtube.com/watch?v=DU8FXb6tZPU","2011-08-15",18871
"jQuery Tutorial - 127 - Creating a hover text plugin","https://www.youtube.com/watch?v=1bFjEN9vT_8","2011-08-15",16193
"jQuery Tutorial - 156 - Dialog","https://www.youtube.com/watch?v=cxlqp60HVmA","2011-08-15",30068
"jQuery Tutorial - 131 - Creating a hover text plugin","https://www.youtube.com/watch?v=NrMTqFuYdd8","2011-08-15",12230
"jQuery Tutorial - 153 - Accordion","https://www.youtube.com/watch?v=uHixbmuVfak","2011-08-15",21641
"jQuery Tutorial - 164 - Tabs","https://www.youtube.com/watch?v=nPQn6wsjr7o","2011-08-15",16267
"jQuery Tutorial - 155 - Datepicker","https://www.youtube.com/watch?v=5sK7cw2Ph9k","2011-08-15",36814
"jQuery Tutorial - 168 - Check if a Username is Available","https://www.youtube.com/watch?v=OCRAw06kP8M","2011-08-15",17307
"jQuery Tutorial - 198 - Show/hide password in field","https://www.youtube.com/watch?v=1VE7ICViVS4","2011-08-15",14062
"jQuery Tutorial - 181 - Instant search","https://www.youtube.com/watch?v=Ww3HMYQp1rk","2011-08-15",16990
"jQuery Tutorial - 184 - Users online sample application","https://www.youtube.com/watch?v=osuxAakRhUo","2011-08-15",12550
"jQuery Tutorial - 185 - Users online sample application","https://www.youtube.com/watch?v=EsXKAydMF74","2011-08-15",12634
"jQuery Tutorial - 187 - Multiple file upload","https://www.youtube.com/watch?v=4s42bmcPvVQ","2011-08-15",39452
"jQuery Tutorial - 188 - Multiple file upload","https://www.youtube.com/watch?v=yAv40-dgv9w","2011-08-15",24721
"jQuery Tutorial - 179 - Instant search","https://www.youtube.com/watch?v=iVEWi8g0hhc","2011-08-15",18238
"jQuery Tutorial - 191 - DIV that follows down screen","https://www.youtube.com/watch?v=fp9qcDIY6uY","2011-08-15",13427
"jQuery Tutorial - 180 - Instant search","https://www.youtube.com/watch?v=115U9gFzAWs","2011-08-15",16405
"jQuery Tutorial - 200 - Submit a form on element change","https://www.youtube.com/watch?v=pVnCkotKFLs","2011-08-15",28536
"jQuery Tutorial - 193 - Textarea emoticon text inserter","https://www.youtube.com/watch?v=qqTglCXxZS8","2011-08-15",14125
"jQuery Tutorial - 194 - Textarea emoticon text inserter","https://www.youtube.com/watch?v=_BV2zwGo9Cg","2011-08-15",15060
"jQuery Tutorial - 195 - Show/hide password in field","https://www.youtube.com/watch?v=tjnlTz9q2qc","2011-08-15",12989
"jQuery Tutorial - 196 - Show/hide password in field","https://www.youtube.com/watch?v=v6lybadOe34","2011-08-15",11746
"jQuery Tutorial - 182 - Users online sample application","https://www.youtube.com/watch?v=yc7RiHZHVLE","2011-08-15",16755
"jQuery Tutorial - 159 - Progressbar","https://www.youtube.com/watch?v=jBKQOEcNvf8","2011-08-15",26021
"jQuery Tutorial - 133 - Creating a day/hour/min/sec countdown plugin","https://www.youtube.com/watch?v=z290okjnAnM","2011-08-15",17134
"jQuery Tutorial - 199 - Submit a form on element change","https://www.youtube.com/watch?v=nXsGfTgVXjg","2011-08-15",18099
"jQuery Tutorial - 197 - Show/hide password in field","https://www.youtube.com/watch?v=nM-jDbuvtbE","2011-08-15",12026
"jQuery Tutorial - 161 - Slider","https://www.youtube.com/watch?v=3-pOP4mUsjI","2011-08-15",21627
"jQuery Tutorial - 186 - Users online sample application","https://www.youtube.com/watch?v=ndD68bJr6ZI","2011-08-15",14496
"jQuery Tutorial - 178 - Instant search","https://www.youtube.com/watch?v=vtm8viscjbo","2011-08-15",23728
"jQuery Tutorial - 162 - Slider","https://www.youtube.com/watch?v=ofbA_fFobjY","2011-08-15",18580
"jQuery Tutorial - 158 - Dialog","https://www.youtube.com/watch?v=ZvO0PPyvVuE","2011-08-15",17875
"jQuery Tutorial - 126 - Plugin callback functions","https://www.youtube.com/watch?v=8i0LmnDkAbk","2011-08-15",15941
"jQuery Tutorial - 183 - Users online sample application","https://www.youtube.com/watch?v=9foxCPO9jfg","2011-08-15",12793
"jQuery Tutorial - 160 - Progressbar","https://www.youtube.com/watch?v=cs0pKNZAlhc","2011-08-15",35526
"jQuery Tutorial - 163 - Tabs","https://www.youtube.com/watch?v=B4zLhUb1baE","2011-08-15",23621
"jQuery Tutorial - 190 - DIV that follows down screen","https://www.youtube.com/watch?v=Bk9DReqsWGs","2011-08-15",11500
"jQuery Tutorial - 165 - Tabs","https://www.youtube.com/watch?v=ji74iW5AYrQ","2011-08-15",15997
"jQuery Tutorial - 166 - Drag and Drop Lists","https://www.youtube.com/watch?v=aN7rLIyLHpY","2011-08-15",33593
"jQuery Tutorial - 167 - Drag and Drop Lists","https://www.youtube.com/watch?v=Phx4fyWrSnE","2011-08-15",24807
"jQuery Tutorial - 192 - Textarea emoticon text inserter","https://www.youtube.com/watch?v=o1Is405Rd2g","2011-08-15",13954
"jQuery Tutorial - 169 - Check if a Username is Available","https://www.youtube.com/watch?v=oXN9XTGp8Ds","2011-08-15",14210
"jQuery Tutorial - 172 - Sliding down message","https://www.youtube.com/watch?v=7wNz5T8SepQ","2011-08-15",14061
"jQuery Tutorial - 173 - Countdown to redirect","https://www.youtube.com/watch?v=E9Wb4lFd3O8","2011-08-15",12377
"jQuery Tutorial - 175 - Loading content with AJAX and fade effect","https://www.youtube.com/watch?v=dmfZp4iFzOs","2011-08-15",23190
"jQuery Tutorial - 174 - Countdown to redirect","https://www.youtube.com/watch?v=UhKpcNa4fwQ","2011-08-15",12313
"jQuery Tutorial - 177 - Loading content with AJAX and fade effect","https://www.youtube.com/watch?v=H0XnZsxxKFQ","2011-08-15",26124
"jQuery Tutorial - 170 - Check if a Username is Available","https://www.youtube.com/watch?v=Cf8amekBiIc","2011-08-15",14298
"jQuery Tutorial - 176 - Loading content with AJAX and fade effect","https://www.youtube.com/watch?v=B_uxTdKsTZA","2011-08-15",20303
"jQuery Tutorial - 171 - Sliding down message","https://www.youtube.com/watch?v=AY8w1_PexYc","2011-08-15",15015
"jQuery Tutorial - 94 - now","https://www.youtube.com/watch?v=9Yh-9f5ievM","2011-08-14",18017
"jQuery Tutorial - 95 - Days until event","https://www.youtube.com/watch?v=dYVq7y8yw40","2011-08-14",19900
"jQuery Tutorial - 96 - Load file","https://www.youtube.com/watch?v=myYvsqhjG3g","2011-08-14",27167
"jQuery Tutorial - 92 - inArray","https://www.youtube.com/watch?v=xYwt5t32sec","2011-08-14",21391
"jQuery Tutorial - 97 - GET HTTP Request","https://www.youtube.com/watch?v=jUZ4TeR2dYA","2011-08-14",38976
"jQuery Tutorial - 100 - Other callback functions","https://www.youtube.com/watch?v=vdpZT398koI","2011-08-14",26171
"jQuery Tutorial - 91 - Enabling checkbox after scrolling","https://www.youtube.com/watch?v=Pq-jnNIB0Pg","2011-08-14",19493
"jQuery Tutorial - 90 - Enabling checkbox after scrolling","https://www.youtube.com/watch?v=O929dtVphpg","2011-08-14",21104
"jQuery Tutorial - 87 - Minimum text field length","https://www.youtube.com/watch?v=JQ1YPgXF4io","2011-08-14",20294
"jQuery Tutorial - 99 - POST HTTP Request","https://www.youtube.com/watch?v=900LWBWR_mI","2011-08-14",30286
"jQuery Tutorial - 98 - GET HTTP Request","https://www.youtube.com/watch?v=98fSxqw-n94","2011-08-14",31191
"jQuery Tutorial - 105 - AJAX Status Codes","https://www.youtube.com/watch?v=pRsTOqrpRfU","2011-08-14",24919
"jQuery Tutorial - 112 - Updating database table values","https://www.youtube.com/watch?v=zpR5dRVS-Pg","2011-08-14",25205
"jQuery Tutorial - 93 - each","https://www.youtube.com/watch?v=jcqbfcm6C54","2011-08-14",19322
"jQuery Tutorial - 107 - Email validation","https://www.youtube.com/watch?v=cNrfxRrkXW0","2011-08-14",22981
"jQuery Tutorial - 103 - AJAX Callback Handlers","https://www.youtube.com/watch?v=icCIq3fnIQM","2011-08-14",34072
"jQuery Tutorial - 113 - Updating database table values","https://www.youtube.com/watch?v=jIArixb4fi8","2011-08-14",20136
"jQuery Tutorial - 111 - Updating database table values","https://www.youtube.com/watch?v=DC6zoiCAS3k","2011-08-14",28686
"jQuery Tutorial - 89 - Scroll to top","https://www.youtube.com/watch?v=FixZpR7TWTc","2011-08-14",26545
"jQuery Tutorial - 104 - Changing AJAX data type","https://www.youtube.com/watch?v=t8CLLnVKCII","2011-08-14",25742
"jQuery Tutorial - 109 - Email validation","https://www.youtube.com/watch?v=9h17R1PeUSY","2011-08-14",17977
"jQuery Tutorial - 110 - Email validation","https://www.youtube.com/watch?v=sNMD4jYemzA","2011-08-14",19161
"jQuery Tutorial - 106 - Email validation","https://www.youtube.com/watch?v=lMplDkrjKhg","2011-08-14",33221
"jQuery Tutorial - 101 - AJAX Load","https://www.youtube.com/watch?v=SbQUJdimia4","2011-08-14",50151
"jQuery Tutorial - 108 - Email validation","https://www.youtube.com/watch?v=Rj4xnuBH2no","2011-08-14",20513
"jQuery Tutorial - 114 - Updating database table values","https://www.youtube.com/watch?v=JwkWKwt7DRM","2011-08-14",18448
"jQuery Tutorial - 88 - Minimum text field length","https://www.youtube.com/watch?v=8ocO8C4tpqU","2011-08-14",19417
"jQuery Tutorial - 102 - AJAX Send Data","https://www.youtube.com/watch?v=ra0X0GKkuJ8","2011-08-14",55068
"jQuery Tutorial - 75 - Delay","https://www.youtube.com/watch?v=kNTbLIUFtgI","2011-08-12",23040
"jQuery Tutorial - 67 - Show","https://www.youtube.com/watch?v=wY3gbIXdBWs","2011-08-12",20579
"jQuery Tutorial - 66 - Hide","https://www.youtube.com/watch?v=4g0vxRl86Eg","2011-08-12",22104
"jQuery Tutorial - 68 - Fade In","https://www.youtube.com/watch?v=XDjsEsq915A","2011-08-12",27866
"jQuery Tutorial - 81- width/height","https://www.youtube.com/watch?v=0-gTZ7oPLzg","2011-08-12",23040
"jQuery Tutorial - 69 - Fade Out","https://www.youtube.com/watch?v=WnPs_NbVwFA","2011-08-12",20434
"jQuery Tutorial - 70 - Fade Toggle","https://www.youtube.com/watch?v=vv88l6K8UlA","2011-08-12",22059
"jQuery Tutorial - 72 - Slide Up","https://www.youtube.com/watch?v=lR6Avn7hfIE","2011-08-12",22606
"jQuery Tutorial - 80 - clone","https://www.youtube.com/watch?v=SGSRG0D8w5M","2011-08-12",23207
"jQuery Tutorial - 73 - Slide Toggle","https://www.youtube.com/watch?v=z170ZArKs8Y","2011-08-12",25211
"jQuery Tutorial - 76 - Gallery Fading Effect","https://www.youtube.com/watch?v=diEhs-DXMy8","2011-08-12",27642
"jQuery Tutorial - 71 - Slide Down","https://www.youtube.com/watch?v=1YE_4PAdLnw","2011-08-12",32017
"jQuery Tutorial - 79 - appendTo","https://www.youtube.com/watch?v=ePN0HEvcHTY","2011-08-12",21396
"jQuery Tutorial - 78 - append","https://www.youtube.com/watch?v=onpTjGzFPcg","2011-08-12",26801
"jQuery Tutorial - 85 - Placing DIV in very center of window","https://www.youtube.com/watch?v=M1zvjaXylJE","2011-08-12",24980
"jQuery Tutorial - 82 - width/height","https://www.youtube.com/watch?v=-ujSSmDHby0","2011-08-12",20865
"jQuery Tutorial - 74 - Stop","https://www.youtube.com/watch?v=0U6GJmP32wE","2011-08-12",22293
"jQuery Tutorial - 83 - scrollTop","https://www.youtube.com/watch?v=AwgODLLSgwU","2011-08-12",30203
"jQuery Tutorial - 84 - Adding to a dropdown menu","https://www.youtube.com/watch?v=EeuVoXgroso","2011-08-12",30581
"jQuery Tutorial - 86 - Placing DIV in very center of window","https://www.youtube.com/watch?v=sRKVX_eAusY","2011-08-12",23426
"jQuery Tutorial - 77 - Gallery Fading Effect","https://www.youtube.com/watch?v=ODmkKXj5CIQ","2011-08-12",25377
"jQuery Tutorial - 60 - each","https://www.youtube.com/watch?v=0M6Ig0kfwmo","2011-08-11",31574
"jQuery Tutorial - 58 - removeAttr","https://www.youtube.com/watch?v=x-AeFbi-00g","2011-08-11",23989
"jQuery Tutorial - 59 - removeAttr","https://www.youtube.com/watch?v=tDGaNKFfuc8","2011-08-11",22284
"jQuery Tutorial - 61 - each","https://www.youtube.com/watch?v=6yBxPRo7RbY","2011-08-11",26387
"jQuery Tutorial - 62 - next/nextAll and prev/prevAll","https://www.youtube.com/watch?v=T1X32363Pew","2011-08-11",29326
