"Title","video_url","Published_date","Views"
"Will Python survive the NodeJS / JavaScript hype?","https://www.youtube.com/watch?v=_DvjBg14Srk","2017-10-24",29779
"What's the future of Python on mobile platforms?","https://www.youtube.com/watch?v=bQS0MFDuFkI","2017-10-23",40641
"What Python skills are the most relevant in the industry today?","https://www.youtube.com/watch?v=1mH0m_7uawo","2017-10-22",19093
"What can you do to become a better Python developer?","https://www.youtube.com/watch?v=B7GwiFwN6T4","2017-10-21",4332
"Should you stick with Python 2 or migrate to Python 3?","https://www.youtube.com/watch?v=W8mieeEvMhs","2017-10-20",1965
"How to avoid premature optimization in software development","https://www.youtube.com/watch?v=5wISuYbWpvs","2017-10-19",1264
"How do you make money as a Python developer? 💰💰💰","https://www.youtube.com/watch?v=t3jULw6_veI","2017-10-18",42235
"What other languages/platforms besides Python should you learn?","https://www.youtube.com/watch?v=nkGnPbbIiHo","2017-10-17",4928
"How to stay up to date and employable as a Python developer","https://www.youtube.com/watch?v=c6miHMXgt1s","2017-10-16",2287
"How to maintain legacy Python codebases?","https://www.youtube.com/watch?v=cm_eCSlhAFs","2017-10-15",815
"What computer should I buy to learn Python programming?","https://www.youtube.com/watch?v=n0NfObWYJ-Y","2017-10-14",31892
"Achieving C-like performance in Python without Cython or other libraries?","https://www.youtube.com/watch?v=Ri8sU5DphEE","2017-10-13",31697
"Where can you find clients as a Python freelance developer?","https://www.youtube.com/watch?v=RVyNkTck2hk","2017-10-12",9383
"Functional Programming in Python: Parallel Processing with concurrent.futures","https://www.youtube.com/watch?v=0NNV8FDuck8","2017-10-11",39205
"How can you get a job as junior Python developer without experience?","https://www.youtube.com/watch?v=ZF_ECl9aIKA","2017-10-11",92303
"How to set up Python code highlighting in your terminal?","https://www.youtube.com/watch?v=cg_3E3Cb3MA","2017-10-10",14396
"How to write code that works on both Python 2 and Python 3?","https://www.youtube.com/watch?v=3StNdhmnR2o","2017-10-09",2359
"How is Python going to evolve over the next 5-10 years?","https://www.youtube.com/watch?v=HYU7xVkP6-Q","2017-10-08",6901
"After learning the basics of Python, how do I get started with real projects?","https://www.youtube.com/watch?v=8x2A5Ih1oIg","2017-10-07",151124
"Python vs Java and C++ in video game development","https://www.youtube.com/watch?v=MFG2lWHBo6c","2017-10-06",10822
"Is Python slower than Java and how to optimize its performance?","https://www.youtube.com/watch?v=EGNOMb1vS3U","2017-10-05",6066
"What's the best Python coding interview book?","https://www.youtube.com/watch?v=ovi5J5XK40s","2017-10-04",15683
"Functional Programming in Python: Parallel Processing with multiprocessing","https://www.youtube.com/watch?v=aysceqdGFw8","2017-10-04",57247
"Python Plugin System: Load Modules Dynamically With importlib","https://www.youtube.com/watch?v=cbot48lckOs","2017-09-27",31800
"Functional Programming in Python: The reduce() Function","https://www.youtube.com/watch?v=ZrZ6vJGiE8I","2017-09-20",27060
"Functional Programming in Python: The map() Function","https://www.youtube.com/watch?v=powVeMYKCSw","2017-09-13",43419
"Functional Programming in Python: The filter() Function","https://www.youtube.com/watch?v=fkjjqyfN51c","2017-09-06",30243
"Functional Programming in Python: Immutable Data Structures","https://www.youtube.com/watch?v=xJCPpDlk9_w","2017-08-30",60638
"What Python Projects Should I Build to Get a Job?","https://www.youtube.com/watch?v=p-89r5QvQvQ","2017-08-23",234440
"Job Security as a Python Developer: What If Python Goes Away? 😟🐍","https://www.youtube.com/watch?v=HL_HOeN_oHo","2017-08-16",5267
"🐍🎓 Algorithms and Data Structures Knowledge to Get a Python Job?","https://www.youtube.com/watch?v=BnyKBf9BwJE","2017-08-09",25321
"Contributing to Open-Source Projects as a New Python Developer: How to Do It","https://www.youtube.com/watch?v=jTTf4oLkvaM","2017-08-02",50173
"Learn Coding as an Absolute Beginner: Where to Start? 🤔","https://www.youtube.com/watch?v=NWIkWv66yAU","2017-07-26",171809
"Python Tutorial: How To Check if a File or Directory Exists","https://www.youtube.com/watch?v=DvZTW5g82pQ","2017-07-19",49538
"Working Effectively with Python Virtual Environments (Virtualenv)","https://www.youtube.com/watch?v=8KWVEc6vFgA","2017-07-11",25757
"Inspecting Python Modules and Classes With dir() And help()","https://www.youtube.com/watch?v=ldzac4Qu-f4","2017-07-04",27283
"💻 2017 Apple MacBook Pro 13 — Review for Software Developers","https://www.youtube.com/watch?v=z9V3giX_Brc","2017-06-29",246943
"Python Refactoring: while True Infinite Loops & The input Function","https://www.youtube.com/watch?v=ez-qYc0NlMk","2017-06-27",59039
"Reverse a List in Python Tutorial: Three Methods & How-to Demos","https://www.youtube.com/watch?v=sGhY8dQdu4A","2017-06-21",51678
"Pylint Tutorial – How to Write Clean Python","https://www.youtube.com/watch?v=fFY5103p5-c","2017-06-13",148451
"My Experience at PyCon 2017 in Portland","https://www.youtube.com/watch?v=LjfW0MWm-Z4","2017-06-06",1867
"pep8.org — The Prettiest Way to View the PEP 8 Python Style Guide","https://www.youtube.com/watch?v=Hwckt4J96dI","2017-05-31",75272
"PyPI vs Warehouse, the Next-Generation Python Package Repository","https://www.youtube.com/watch?v=p-2ORLz11fg","2017-05-24",5275
"Immutable vs Mutable Objects in Python","https://www.youtube.com/watch?v=p9ppfvHv2Us","2017-05-15",58235
"How to find great Python packages on PyPI, the Python Package Repository","https://www.youtube.com/watch?v=4MLp_iXDpX0","2017-05-10",8499
"Writing automated tests for Python command-line apps and scripts","https://www.youtube.com/watch?v=ApTZib0L2X8","2017-05-03",34842
"Python Data Structures: Sets, Frozensets, and Multisets (Bags)","https://www.youtube.com/watch?v=b-K1ujf8u_k","2017-04-25",18604
"What's the meaning of underscores (_ & __) in Python variable names?","https://www.youtube.com/watch?v=ALZmCy2u0jQ","2017-04-18",413666
"Leveraging Python's Implicit return None Statements","https://www.youtube.com/watch?v=IobOuSyfExc","2017-04-11",16346
"Python Tutorial: List Comprehensions Step-By-Step","https://www.youtube.com/watch?v=1HlyKKiGg-4","2017-04-05",53199
"Managing Python Dependencies With Pip and Virtual Environments – Lesson #1","https://www.youtube.com/watch?v=8TiCmhwi8dY","2017-03-28",22653
"Python Code Review: LibreOffice Automation and the Python Standard Library","https://www.youtube.com/watch?v=Fyf0CalFr6I","2017-03-21",17833
"For Each Loops in Python with enumerate() and range()","https://www.youtube.com/watch?v=URxQGA9f_AA","2017-03-14",31580
"Installing Python Packages with pip and virtualenv / venv","https://www.youtube.com/watch?v=UqkT2Ml9beg","2017-03-07",52408
"Python Context Managers and the with Statement (__enter__ & __exit__)","https://www.youtube.com/watch?v=iba-I4CrmyA","2017-02-28",63818
"Optional Arguments in Python With *args and **kwargs","https://www.youtube.com/watch?v=WcTXxX3vYgY","2017-02-21",121139
"Method Types in Python OOP: @classmethod, @staticmethod, and Instance Methods","https://www.youtube.com/watch?v=PNpt7cFjGsM","2017-02-14",91792
"String Conversion in Python: When to Use __repr__ vs __str__","https://www.youtube.com/watch?v=aIdzBGzaxUo","2017-02-07",78084
"A Crazy Python Dictionary Expression ?!","https://www.youtube.com/watch?v=7TL1x3PO8iQ","2017-01-31",26841
"What Code Should I Put On My GitHub/GitLab/BitBucket Profile?","https://www.youtube.com/watch?v=taABwDmGvuo","2017-01-24",6908
"Python Function Argument Unpacking Tutorial (* and ** Operators)","https://www.youtube.com/watch?v=YWY4BZi_o28","2017-01-17",46961
"My Experience at PyCon Germany 2016 – Day 1","https://www.youtube.com/watch?v=mXr4x6Gk7KY","2017-01-10",1206
"Emulating switch/case Statements in Python with Dictionaries","https://www.youtube.com/watch?v=gllUwQnYVww","2017-01-03",119402
"is vs == in Python – What's the Difference? (And When to Use Each)","https://www.youtube.com/watch?v=CZ8bZPqtwU0","2016-12-27",71117
"Cool New Features in Python 3.6","https://www.youtube.com/watch?v=klKdMxjDaa0","2016-12-20",26716
"The Object-oriented Version of Spaghetti Code is Lasagna Code ?!","https://www.youtube.com/watch?v=XrIjEponeeU","2016-12-19",1390
"Setting up Sublime Text for Python Developers – Lesson #1","https://www.youtube.com/watch?v=3yGZ0P-wRSw","2016-12-19",68674
"How to Build Your Public Speaking Skills as a Developer","https://www.youtube.com/watch?v=X-i6KYlUN_w","2016-12-13",971
"How to Get Your 1st Speaking Gig at a Tech Conference","https://www.youtube.com/watch?v=0-BkCkAiso8","2016-12-06",1752
"Programmer Portfolio – Example and Walkthrough","https://www.youtube.com/watch?v=03r2WEew7Gc","2016-11-30",17177
"Do I Need a GitHub/GitLab/Bitbucket Profile as a Developer?","https://www.youtube.com/watch?v=9bTJuTMQtpA","2016-11-22",6006
"Setting Up a Programmer Portfolio/Developer Blog – How To Get Started","https://www.youtube.com/watch?v=wqpBeGeOMgM","2016-11-15",15611
"My Python Code Looks Ugly and Confusing – Help!","https://www.youtube.com/watch?v=TDUf93vqq3g","2016-11-08",38567
"Python Code Review Flask Web Security Tutorial + Virtualenvs, requirements.txt","https://www.youtube.com/watch?v=ul_i2TzHLuA","2016-11-01",3723
"A Shorthand for Merging Dictionaries in Python 3.5+","https://www.youtube.com/watch?v=Duexw08KaC8","2016-10-26",29832
"Type-Checking Python Programs With Type Hints and mypy","https://www.youtube.com/watch?v=2xWhaALHTvU","2016-10-18",46067
"Python Code Review: Adding Pytest Tests to an Existing Python Web Scraper","https://www.youtube.com/watch?v=03Ki2WpVRBc","2016-10-11",6978
"Sublime Text + Python Guide Overview","https://www.youtube.com/watch?v=Vpv99Xmh3Gs","2016-10-05",4790
"Setting up Sublime Text for Python Developers","https://www.youtube.com/watch?v=j5fx4ryuPNw","2016-10-04",7061
"Click & Jump to Test Failures from the Command Line (iTerm2)","https://www.youtube.com/watch?v=Gw43Q0WZptI","2016-10-04",5036
"Python Code Review: Refactoring a Web Scraper, PEP 8 Style Guide Compliance, requirements.txt","https://www.youtube.com/watch?v=sarl7bi50xw","2016-09-27",7917
"A Python Shorthand for Swapping Two Variables","https://www.youtube.com/watch?v=xpxhS7b60M0","2016-09-20",12055
"Using get() to Return a Default Value from a Python Dict","https://www.youtube.com/watch?v=y4LXXpekUxs","2016-09-13",34373
"Python Code Review: Debugging and Refactoring Conway's Game of Life +  Automated Tests","https://www.youtube.com/watch?v=Tf70szZwWgA","2016-09-08",20066
"Function Argument Unpacking in Python","https://www.youtube.com/watch?v=bj717GHdzjo","2016-09-07",2406
"Sublime Text Whitespace Settings for Python Development","https://www.youtube.com/watch?v=Nbr9qTwx3iU","2016-08-30",2531
"Write Cleaner Python with Sublime Text's Indent Guides","https://www.youtube.com/watch?v=4lHt0sJwclU","2016-08-26",4547
"Sublime Text Settings for Writing PEP 8 Python","https://www.youtube.com/watch?v=oU5QqL3G_mM","2016-08-24",9064
"Rename Variables with Multiple Selection in Sublime Text","https://www.youtube.com/watch?v=zgwHnnXoXlM","2016-08-08",12291
"How to Use Sublime Text from the Command Line","https://www.youtube.com/watch?v=GQY_f8vLWtQ","2016-08-08",22502
"Write Better Tests with Sublime Text's Split Layout Feature","https://www.youtube.com/watch?v=VIkulhNFvg4","2016-08-07",1246
"Make your Python Code More Readable with Custom Exceptions","https://www.youtube.com/watch?v=hLLaw9BI-EE","2016-07-28",23754
"Python Code Linting and Auto-Complete for Sublime Text","https://www.youtube.com/watch?v=GOexyRiE9Ks","2016-07-20",17421
"Using Sublime Text as your Git Editor","https://www.youtube.com/watch?v=XD2O9EF58kI","2016-07-20",28066
"Forward References and Python 3 Type Hints","https://www.youtube.com/watch?v=AJsrxBkV3kc","2016-07-20",5162
"Reading Hacker News Without Wasting Tons of Time","https://www.youtube.com/watch?v=iRUyEDvaF78","2016-07-19",5944
"Introducing large-type.com – A Utility Website","https://www.youtube.com/watch?v=EHaH3dO1YH4","2015-12-20",1057
"A better Python REPL – bpython vs python interpreter","https://www.youtube.com/watch?v=QITlSgYf8mc","2015-12-15",18970
