"Title","video_url","Published_date","Views"
"How to Make an RFID Arduino Lock | Arduino RFID Lock Tutorial","https://www.youtube.com/watch?v=v4LcDfQBcaw","2020-02-26",3055
"Firebase Android Tutorial 21 - Instagram Like App using Firebase (Part 13)","https://www.youtube.com/watch?v=uKe5ZHcj3Lg","2020-02-26",7253
"Django Tutorial for Beginners 11 - How to Use Bootstrap 4 Forms With Django (Backend Code)","https://www.youtube.com/watch?v=kDzI77KI9cI","2020-02-26",2621
"Firebase Android Tutorial 20 - Instagram Like App using Firebase (Part 12)","https://www.youtube.com/watch?v=aRMLYVpwJfA","2020-02-25",5864
"After Effects Tutorial  - Quick Impact Logo Reveal Animation in Adobe After Effects","https://www.youtube.com/watch?v=xGTcuJxIt4c","2020-02-25",2632
"Django Tutorial for Beginners 10 - How to Use Bootstrap 4 Forms With Django","https://www.youtube.com/watch?v=8MyOxe6tuwg","2020-02-24",7079
"Data Science For Beginners with Python  16 - Filling Missing Categorical values in Pandas Dataframes","https://www.youtube.com/watch?v=FdudxZN6rIo","2020-02-24",4937
"Firebase Android Tutorial 19 - Instagram Like App using Firebase (Part 11) (Search Fragment UI)","https://www.youtube.com/watch?v=uMUR_6j1uLY","2020-02-24",4617
"A Beginner's Tutorial to Rotoscoping in After Effect","https://www.youtube.com/watch?v=iimTVATRE8Y","2020-02-24",1742
"OpenCV Python for Beginners - Full Course in 10 Hours - Learn Computer Vision with OpenCV","https://www.youtube.com/watch?v=N81PCpADwKQ","2020-02-22",227199
"Machine Learning Tutorial 11 - K-Means Clustering with scikit-learn Python Example","https://www.youtube.com/watch?v=KYD6zqWxm8o","2020-02-21",4258
"Cloud shell in Google Cloud | Google Cloud","https://www.youtube.com/watch?v=h-C_w1UUwKw","2020-02-21",1603
"C++ Tutorial for Beginners 10 - C++ While Loop | Loops in C++ | Print the pattern by using Loop","https://www.youtube.com/watch?v=bVAH2772w3Q","2020-02-20",3875
"Python Tutorial for Beginners - Full Course in 12 Hours - Python Mega Course","https://www.youtube.com/watch?v=jNWn73y9EPA","2020-02-19",43952
"Flutter Tutorial for Beginners 5 - Learning Dart Basics | Dart Programming - Loops","https://www.youtube.com/watch?v=vxFppjHV63Q","2020-02-18",2390
"PHP REST API Tutorial (Step By Step) 9 -Adding delete feature to the PHP REST API","https://www.youtube.com/watch?v=zfHaBuzcz58","2020-02-18",7253
"React to Music in Adobe After Effects | Audio Reacting Background","https://www.youtube.com/watch?v=fOy21QYQrtk","2020-02-18",1745
"Glow Motion Tracker Effect in Adobe After Effects | Glowing Light Scribble Animation","https://www.youtube.com/watch?v=R9y6AdBWHeg","2020-02-17",2978
"Flutter Tutorial for Beginners 4 - Learning Dart Basics | Null-aware Operators in Dart","https://www.youtube.com/watch?v=khFAGfSwF4I","2020-02-17",2902
"Node.js Rest Api with Express & MongoDB 3 - Using a MongoDB Database with Node.js","https://www.youtube.com/watch?v=jqjT4TbkUzU","2020-02-17",5009
"Firebase Android Tutorial 17 - Instagram Like App using Firebase (Part 9) (Post Activity Code)","https://www.youtube.com/watch?v=HyMbCNWll9M","2020-02-16",4788
"Firebase Android Tutorial 18 - Instagram Like App using Firebase (Part 10) (Post Activity Code)","https://www.youtube.com/watch?v=KERULjBIKhE","2020-02-16",5698
"C Programming Tutorial for Beginners 3 - Placeholders for Input and Output","https://www.youtube.com/watch?v=i02GtDMlWfs","2020-02-15",8800
"Firebase Android Tutorial 16 - Instagram Like App using Firebase (Part 8) (Post Activity UI)","https://www.youtube.com/watch?v=Mls6lOLYWW4","2020-02-15",5335
"How to Convert Text to Speech in Python using win32com.client","https://www.youtube.com/watch?v=jN1Uw5HwAk4","2020-02-15",4195
"Flutter Tutorial for Beginners 2 - Learning Dart Basics | Basics of Dart programming language","https://www.youtube.com/watch?v=A6wiPElJ27Y","2020-02-14",5551
"Flutter Tutorial for Beginners 3 - Learning Dart Basics | Types and casting in Dart","https://www.youtube.com/watch?v=VEzqSeNkqjs","2020-02-14",3763
"C Programming Tutorial for Beginners 2 - First C Program | C Hello World! Example","https://www.youtube.com/watch?v=Cs_6T5My2yw","2020-02-14",13581
"Arduino Project: Arduino Real Time Clock (RTC) with Temperature Monitor","https://www.youtube.com/watch?v=nMpimCDOoE0","2020-02-13",6229
"C++ Tutorial for Beginners 9 - C++ For Loop | Loops in C++","https://www.youtube.com/watch?v=6F6ECKek1Dc","2020-02-13",3562
"After Effects Tutorial  - Stop Motion Video Animation with After Effects","https://www.youtube.com/watch?v=TOZvgMjJen4","2020-02-13",2200
"Implementing Principle component Analysis | Machine Learning project","https://www.youtube.com/watch?v=N2-SkuxsKvc","2020-02-12",986
"MQTT Tutorial | What is MQTT and How It Works with CloudMQTT + Mosquitto + Paho Python MQTT","https://www.youtube.com/watch?v=BzUmdMsGxq4","2020-02-12",9668
"Flutter Tutorial for Beginners 1 - Getting Started with Flutter","https://www.youtube.com/watch?v=UqLQ51_BBsM","2020-02-11",19915
"Django Tutorial for Beginners 9 - Image inside a Template","https://www.youtube.com/watch?v=qOkB8mi5Qlk","2020-02-11",2502
"PHP REST API Tutorial (Step By Step) 8 - Adding updated feature to the PHP REST API","https://www.youtube.com/watch?v=Ov6HUNk1Bbk","2020-02-10",5605
"Firebase Android Tutorial 15 - Instagram Like App using Firebase (Part 7)","https://www.youtube.com/watch?v=AdSDlN-8TV0","2020-02-10",5887
"After Effects Tutorial  - High Speed Movement Effect or Motion Stretch Effect in After Effects","https://www.youtube.com/watch?v=ebdgfeFbXPY","2020-02-10",2111
"Speech Recognition in Python | Speech To Text using Python","https://www.youtube.com/watch?v=3h2kDnelAC4","2020-02-09",13641
"C Programming Tutorial for Beginners 1 - Introduction to the C programming","https://www.youtube.com/watch?v=bPp_Nr71GxY","2020-02-09",39047
"Docker Tutorial for Beginners - How To Install and Use Docker on Ubuntu 18.04 LTS / Ubuntu 20.04","https://www.youtube.com/watch?v=8Iu5uqby9PY","2020-02-08",25249
"10 Best Visual Studio Code Extensions for Web Development | 10 Essential VSCode Extensions","https://www.youtube.com/watch?v=XEddZ3CCHew","2020-02-08",8776
"After Effects Tutorial  - Vintage Logo Reveal Animation in Adobe After Effects","https://www.youtube.com/watch?v=qlcvXoD2nVc","2020-02-07",1879
"PHP REST API Tutorial (Step By Step) 7 - Create Record Part 2","https://www.youtube.com/watch?v=U9EJcsPdtxE","2020-02-07",5979
"Django Tutorial for Beginners 8 - Getting Started with  Images in Django (Part-2)","https://www.youtube.com/watch?v=yJrGgacXc_U","2020-02-06",1994
"After Effects Tutorial  - Create the Disintegration Effect (Snap Effect or a Scattering Effect)","https://www.youtube.com/watch?v=EOaXjiJeRms","2020-02-06",2045
"PHP REST API Tutorial (Step By Step) 6 - Create Record","https://www.youtube.com/watch?v=myZ66m0C8VQ","2020-02-06",7824
"After Effects Tutorial - Wood Burning Text in Adobe After Effects","https://www.youtube.com/watch?v=X-Bv_jgNszo","2020-02-05",3794
"PHP REST API Tutorial (Step By Step) 5 -  Using Postman for API testing","https://www.youtube.com/watch?v=R6ooI2_OaAk","2020-02-05",25060
"Django Tutorial for Beginners 7 - Getting Started with  Images in Django (Part-1)","https://www.youtube.com/watch?v=FqDzb6ZXgQY","2020-02-05",2160
"Introduction to After Effects - After Effects Tutorial for Beginners","https://www.youtube.com/watch?v=JwAKLs1Ger4","2020-02-04",3194
"Machine Learning Tutorial 10 - Understanding K-Means Clustering","https://www.youtube.com/watch?v=Mzyp7vA-idU","2020-02-04",1489
"How To Use Animation Presets in After Effects | 5 Popular Text Animation Presets","https://www.youtube.com/watch?v=-fsUgXQ5CJ4","2020-02-03",2539
"Firebase Android Tutorial 14 - Instagram Like App using Firebase (Part 6)- Main Activity UI design","https://www.youtube.com/watch?v=c2dl9Ig4T10","2020-02-03",5298
"PHP REST API Tutorial (Step By Step) 4 -  Reading records from database (PART 2)","https://www.youtube.com/watch?v=55b6G5IXjIw","2020-02-02",14337
"PHP REST API Tutorial (Step By Step) 3 -  Reading records from database (PART 1)","https://www.youtube.com/watch?v=SNUBVor7dnA","2020-02-02",22388
"Firebase Android Tutorial 13 - Instagram Like App using Firebase (Part 5)-Login User Activity UI","https://www.youtube.com/watch?v=kftHcxKjbxA","2020-02-01",5534
"C++ Tutorial for Beginners 8 - Switch Statement in C++","https://www.youtube.com/watch?v=ghToze5bboE","2020-02-01",3770
"Python Socket Programming Tutorial 4  - TCP and UDP","https://www.youtube.com/watch?v=NWmUTSqjI5I","2020-01-31",6905
"Django Tutorial for Beginners 6 - Django Templates + Render a Template in Django Project (Part 3)","https://www.youtube.com/watch?v=-CoYSzoNkDw","2020-01-31",3317
"Machine Learning Tutorial 9 - Implement Random Forest Using the Scikit-Learn","https://www.youtube.com/watch?v=FiHfrv2q-I4","2020-01-30",13612
"PHP REST API Tutorial (Step By Step) 2 -  Setting up the project","https://www.youtube.com/watch?v=RM6qVRLwMME","2020-01-30",28487
"Firebase Android Tutorial 12 - Instagram Like App using Firebase (Part 4) Sending email","https://www.youtube.com/watch?v=C4OySvF6GqE","2020-01-29",6125
"PHP Laravel Tutorial for Beginners 19 - Finishing File Upload","https://www.youtube.com/watch?v=eJZWRAIIcds","2020-01-29",2070
"After Effects Tutorial - Blob Effect or Jelly Effect in After Effects","https://www.youtube.com/watch?v=4SFKV9Yx3GM","2020-01-29",5484
"PHP Laravel Tutorial for Beginners 18 - retrieve images from database","https://www.youtube.com/watch?v=nWc8FuThxf0","2020-01-28",4356
"Python Socket Programming Tutorial 3  - TCP/IP","https://www.youtube.com/watch?v=O5Z3vfuHeE0","2020-01-28",8605
"After Effects Tutorial - Decode Text Effects Adobe After Effects","https://www.youtube.com/watch?v=BXC30tGwzb0","2020-01-28",4590
"PHP Laravel Tutorial for Beginners 17 - Laravel File Upload Example","https://www.youtube.com/watch?v=OEXOmfnH8UY","2020-01-27",2014
"Firebase Android Tutorial 11 - Instagram Like App using Firebase (Part 3)","https://www.youtube.com/watch?v=5FXLJAKeRWE","2020-01-27",7458
"After Effects Tutorial - Roller Coaster Text Animation Effect in Adobe After Effects","https://www.youtube.com/watch?v=8jauFBX5_JE","2020-01-27",1984
"Firebase Android Tutorial 10 - Instagram Like App using Firebase (Part 2)","https://www.youtube.com/watch?v=KRzHNHmF4Rs","2020-01-26",8263
"PHP REST API Tutorial (Step By Step) 1 -  What is a REST API + Project setup","https://www.youtube.com/watch?v=2EJ03wM0erI","2020-01-26",56368
"Firebase Android Tutorial 9 - Instagram Like App using Firebase (Part 1)","https://www.youtube.com/watch?v=ZOlRWjaeo-w","2020-01-25",16883
"After Effects Tutorial - Glass filling Animation | Liquid Glass Filling Motion Graphics","https://www.youtube.com/watch?v=WrB24AtxL9c","2020-01-24",2505
"Docker Tutorial for Beginners - Install Docker Desktop on Mac","https://www.youtube.com/watch?v=mbSsh40_8WM","2020-01-24",101047
"Django Tutorial for Beginners 5 - Django Templates + Render a Template in Django Project (Part 2)","https://www.youtube.com/watch?v=8sSRHVy7TAM","2020-01-24",3187
"After Effects Tutorial - Morphing Shape Animation in Adobe After Effects","https://www.youtube.com/watch?v=T1atRDfUz3s","2020-01-23",1169
"Elastic Stack Tutorial (ELK Stack) 3 -  Elasticsearch REST API  + Search Elasticsearch","https://www.youtube.com/watch?v=U3fa977ZOh0","2020-01-23",15462
"PHP Laravel Tutorial for Beginners 16 - How to Add User Access Control","https://www.youtube.com/watch?v=OffzaO7fB50","2020-01-23",2222
"PHP Laravel Tutorial for Beginners 15 - Model Relationships","https://www.youtube.com/watch?v=_DxR7SUZQDk","2020-01-22",1778
"Node.js Rest Api with Express & MongoDB 2 - Getting Started with ExpressJS","https://www.youtube.com/watch?v=9O_4RW0dZjM","2020-01-22",5480
"After Effects Tutorial - Curl Up Text Reveal Effect","https://www.youtube.com/watch?v=nSixsPmBEBw","2020-01-22",1366
"Machine Learning Tutorial 8 - Understanding Random Forest","https://www.youtube.com/watch?v=7abOLeOzvMk","2020-01-21",2969
"PHP Laravel Tutorial for Beginners 14 - User Authentication","https://www.youtube.com/watch?v=xOymrJnCgcQ","2020-01-21",2320
"After Effects Tutorial - Card Animation creation in Adobe After Effects","https://www.youtube.com/watch?v=N3GxtYiXuT8","2020-01-21",2991
"Python Socket Programming Tutorial 2 - Packets and DNS","https://www.youtube.com/watch?v=FC_hvd3N9Tk","2020-01-20",11669
"Django Tutorial for Beginners 4 - Django Templates + How to Render a Template in Django Project","https://www.youtube.com/watch?v=ZAh9nSAzh7g","2020-01-20",5466
"After Effects Tutorial - Liquid Fill Logo Animation","https://www.youtube.com/watch?v=LsnuXECkZE8","2020-01-20",38160
"Docker Tutorial for Beginners - Install Docker on Windows 10","https://www.youtube.com/watch?v=_9AWYlt86B8","2020-01-19",433365
"Python Socket Programming Tutorial 1 - Basics of Networking","https://www.youtube.com/watch?v=l5WU7d49OGk","2020-01-18",32568
"After Effects Tutorial - 3-D Text Animation in After Effects","https://www.youtube.com/watch?v=L_M1Ka3wnOY","2020-01-17",1031
"Firebase Android Tutorial 8 - How to Upload an image on Firebase storage","https://www.youtube.com/watch?v=Ey2imp7iaP8","2020-01-17",14897
"C++ Tutorial for Beginners 7 - Logical Operators","https://www.youtube.com/watch?v=6PfmUiZTWBM","2020-01-17",3751
"After Effects Tutorial - Circle Shape Animation in After Effects","https://www.youtube.com/watch?v=b2TjqA1Oa2E","2020-01-16",5912
"PostgreSQL Tutorial for Beginners 24 - Postgres INSERT with SELECT","https://www.youtube.com/watch?v=-OKY0_r6Hpc","2020-01-16",3282
"Django Tutorial for Beginners 3 - URL dispatcher | Requests and Responses","https://www.youtube.com/watch?v=Y82NaZ2VZjE","2020-01-16",8548
"After Effects Tutorial - Brush Stroke Animation in After Effects","https://www.youtube.com/watch?v=scMJqa1pl-Y","2020-01-15",9876
"Docker Tutorial for Beginners -  Introduction to Docker | What is DOCKER | Docker basics","https://www.youtube.com/watch?v=cfSI6S3_W6s","2020-01-15",29196
"PostgreSQL Tutorial for Beginners 23 - PostgreSQL LIKE Clause","https://www.youtube.com/watch?v=AxckTfZiIx4","2020-01-15",1507
"C++ Tutorial for Beginners 6 - Conditional Statement- IF, IF Else and Nested IF Else","https://www.youtube.com/watch?v=ae-gENE5wvE","2020-01-14",3927
"Firebase Android Tutorial 7 - How to Get data with Cloud Firestore","https://www.youtube.com/watch?v=kfvOqGSCmW4","2020-01-14",11555
"PostgreSQL Tutorial for Beginners 22 - PostgreSQL IN Condition","https://www.youtube.com/watch?v=8gSvUqnzIWE","2020-01-14",1653
"Data Science For Beginners with Python  15 -  Box Whisker Plot & Histograms","https://www.youtube.com/watch?v=sMIPIMz2GIE","2020-01-13",1419
"After Effects Tutorial - Creative Text Intro","https://www.youtube.com/watch?v=QvCvVqUsVXs","2020-01-13",1414
"Django Tutorial for Beginners 2 - Installing and using virtualenv with Python 3","https://www.youtube.com/watch?v=qCxvOqB3l3U","2020-01-13",8296
"Node.js Rest Api with Express & MongoDB 1 - Getting Started with Node JS","https://www.youtube.com/watch?v=ONKwk6CYXcA","2020-01-12",10475
"PostgreSQL Tutorial for Beginners 21 - PostgreSQL Alias","https://www.youtube.com/watch?v=629QTToEIpM","2020-01-12",2081
"After Effects Tutorial - Liquid Text Animation in After Effects","https://www.youtube.com/watch?v=pvYqmp12bW8","2020-01-12",2320
"After Effects Tutorial - How To Use Animation Presets in After Effects","https://www.youtube.com/watch?v=z4TvOGhdowY","2020-01-11",3159
"Introduction To Natural Language Toolkit (NLTK) | NLTK Tutorial in Python","https://www.youtube.com/watch?v=WYge0KZBhe0","2020-01-11",40845
"PyQt5 Tutorial 12 - PyQt5 Webkit browser | PyQt5 WebkitBrowser","https://www.youtube.com/watch?v=3HSh_eSGf4c","2020-01-11",5601
"Data Science For Beginners with Python  14 - Seaborn Histogram","https://www.youtube.com/watch?v=6sgRwbUmWRc","2020-01-10",1323
"Firebase Android Tutorial 6 - Add data to Cloud Firestore","https://www.youtube.com/watch?v=y2op1D0W8oE","2020-01-10",16782
"PyQt5 Tutorial 11 - How To Embed Matplotlib In PyQt5","https://www.youtube.com/watch?v=d663N2xTxO0","2020-01-10",9825
"PyQt5 Tutorial 10 - PyQt QBoxLayout Class | PyQt5 BoxLayout","https://www.youtube.com/watch?v=l5H1EZ7Q5PQ","2020-01-09",2448
"After Effects Tutorial - Trendy Animation Techniques(Zig Zag, Spiral Shape, Explosion Animation)","https://www.youtube.com/watch?v=ZNMguDdEMDg","2020-01-09",3058
"Data Science For Beginners with Python  13 - Data Visualization using Seaborn","https://www.youtube.com/watch?v=QBKL-3Na6hY","2020-01-09",1524
"Data Science For Beginners with Python  12 - Numerical and Categorical variables with Matplotlib","https://www.youtube.com/watch?v=pYXyLW7xNP8","2020-01-08",1553
"Django Tutorial for Beginners 1 - Introduction to Django | Getting started with Django","https://www.youtube.com/watch?v=xocy7YU9Qik","2020-01-08",24269
"After Effects Tutorial - How To Make Glitch Effect in After Effects","https://www.youtube.com/watch?v=81x9kOIBZZs","2020-01-08",1724
"MQTT Tutorial 8 - Paho Python MQTT Client-Subscribe With Examples","https://www.youtube.com/watch?v=3ul2lx39M5o","2020-01-07",23607
"Data Science For Beginners with Python  11 - Dataframe Visualization using Matplotlib and Seaborn","https://www.youtube.com/watch?v=alWGWxiBzKI","2020-01-07",1354
"Elastic Stack Tutorial (ELK Stack) 2 -  Installing Elasticsearch  and Kibana on MacOS","https://www.youtube.com/watch?v=t-QEFlMq6Hg","2020-01-07",15655
"Scikit Learn Tutorial 5  - Hyperparameter Tuning | How to tune Hyperparameters with scikit-learn","https://www.youtube.com/watch?v=PKty65906m8","2020-01-06",5618
"MQTT Tutorial 7 - Working with MQTT Mosquitto MyMQTT Mobile App | Paho Python Publish","https://www.youtube.com/watch?v=vHA5h5Sw1hs","2020-01-06",12034
"Firebase Android Tutorial 5 - Retrieving Data from Firebase Realtime Database","https://www.youtube.com/watch?v=XactTKR0Wfc","2020-01-06",148513
"After Effects Tutorial - Picture Revealing Text Intro","https://www.youtube.com/watch?v=tXZys87vD58","2020-01-05",1850
"How To Estimate Regression Model Accuracy in R","https://www.youtube.com/watch?v=Ysu1KWyjO_k","2020-01-05",11061
"Firebase Android Tutorial 4 - Saving Data in Firebase Realtime Database","https://www.youtube.com/watch?v=XhdR2ffYGoE","2020-01-05",32353
"Data Science For Beginners with Python  10 - Conditional Probability and Correlation in Pandas","https://www.youtube.com/watch?v=z9bskALELQA","2020-01-04",10059
"MQTT Tutorial 6 - How to Create an MQTT Broker With CloudMQTT | MQTT using Mosquitto","https://www.youtube.com/watch?v=An2vBBqFres","2020-01-03",16159
"PHP Laravel Tutorial for Beginners 13 -  Update and Delete record from MySQL in Laravel","https://www.youtube.com/watch?v=G--IVojM65E","2020-01-03",2623
"Data Science For Beginners with Python  9 - Calculate Frequency Tables, Two way Tables...","https://www.youtube.com/watch?v=rmhiadCz4d4","2020-01-03",6124
"After Effects Tutorial - Modern and Stylish text intro using Adobe After Effects","https://www.youtube.com/watch?v=O1UKlIVEoTE","2020-01-02",2146
"PyQt5 Tutorial 9 - PyQt5 Directory View","https://www.youtube.com/watch?v=2LCSTSmapRA","2020-01-02",3096
"OpenCV Python Tutorial For Beginners 41 - Object Tracking Camshift Method","https://www.youtube.com/watch?v=pnj9wECJM30","2020-01-02",19744
"PHP Laravel Tutorial for Beginners 12 -  Forms and Saving Data Part 2","https://www.youtube.com/watch?v=-U6flwcgPr8","2020-01-01",2316
"Firebase Android Tutorial 3 - Firebase Login Authentication and Sign Out","https://www.youtube.com/watch?v=ItqsK5uhLBg","2020-01-01",28260
"MQTT Tutorial 5 - MQTT implementation","https://www.youtube.com/watch?v=nQDrKGxzXW8","2020-01-01",8610
"PyQt5 Tutorial 8 - PyQt5 Form Layout | QFormLayout Class","https://www.youtube.com/watch?v=FJ-wKWp_84M","2019-12-31",4327
"After Effects Tutorial - How to Create Kinetic Typography","https://www.youtube.com/watch?v=Gv_U_99uQ9w","2019-12-31",2097
"Data Science For Beginners with Python  8 - Exporting data to file, Aggregate Statistics, Describing","https://www.youtube.com/watch?v=RakJosoS4yo","2019-12-31",3677
"PyQt5 Tutorial 7 -  PyQt5 horizontal layout","https://www.youtube.com/watch?v=9VcWSvmFVhU","2019-12-30",2936
"Data Science For Beginners with Python  7 - If Else and Looping Constructs in Pandas Part 2","https://www.youtube.com/watch?v=dpJkif_D5rQ","2019-12-30",1794
"Scikit Learn Tutorial 4  - Building a pipeline","https://www.youtube.com/watch?v=SawQZdAcazY","2019-12-30",11874
"After Effects Tutorial - Green Board Text Animation","https://www.youtube.com/watch?v=_bgBcGMDk4k","2019-12-29",4019
"MQTT Tutorial 4 - MQTT Quality of Service (QoS) + MQTT Publish Message Format","https://www.youtube.com/watch?v=F9Qo6opGCgg","2019-12-29",9749
"Data Science For Beginners with Python  6 - If Else and Looping Constructs in Pandas Part 1","https://www.youtube.com/watch?v=cWrlxgsbTdI","2019-12-29",5190
"Data Science For Beginners with Python 5 - Cleaning and Converting the Pandas Dataframe columns","https://www.youtube.com/watch?v=21aHa2a_qvg","2019-12-28",2407
"PHP Laravel Tutorial for Beginners 11 -  Forms and Saving Data Part 1","https://www.youtube.com/watch?v=PnvXLHhWNy8","2019-12-28",3075
"MQTT Tutorial 3 - MQTT Protocol Packet Structure","https://www.youtube.com/watch?v=c-IcGoTVUeY","2019-12-28",14232
"Data Science for Beginners with Python 4 - Pandas dataframe Counting,  Summarized view, Data Types","https://www.youtube.com/watch?v=ZWa0k6floR4","2019-12-27",2826
"After Effects Tutorial -  How to Create 3D Text Animation","https://www.youtube.com/watch?v=wsq_HcaHA5I","2019-12-27",1266
"Firebase Android Tutorial 2 - Firebase User Registration / Authentication using Android Studio","https://www.youtube.com/watch?v=xJ_6eMKpVLQ","2019-12-27",36302
"Data Science For Beginners With Python 3 -  Copying, Selecting, Indexing data from Pandas Dataframes","https://www.youtube.com/watch?v=uASqtaYZors","2019-12-26",3458
"Elastic Stack Tutorial (ELK Stack) 1 -  Introduction to Elasticsearch","https://www.youtube.com/watch?v=fULnzyAO5qk","2019-12-26",14651
"C++ Tutorial for Beginners 5 - ASCII Value","https://www.youtube.com/watch?v=GK39mFS9fKc","2019-12-25",11859
"After Effects Tutorial -  How to Create Bubble Layer Generating Text","https://www.youtube.com/watch?v=d0JbEW4vnzg","2019-12-25",8464
"Data Science For Beginners With Python 2 -  Importing Datasets in Pandas and Removing Junk","https://www.youtube.com/watch?v=f3Z2f_2my_0","2019-12-25",6800
"Data Science For Beginners With Python 1 - Introduction to Data Science + Python Environment Setup","https://www.youtube.com/watch?v=BadUWF5JMn0","2019-12-24",16813
"PHP Laravel Tutorial for Beginners 9 - Fetching Data Using Eloquent ORM Part 2","https://www.youtube.com/watch?v=YrVpKRKmzhE","2019-12-24",2615
"PHP Laravel Tutorial for Beginners 10 - Fetching Data Using Eloquent ORM Part 3","https://www.youtube.com/watch?v=EoBO3MADR_Q","2019-12-24",2517
"Firebase Tutorial for Android 1 - Getting Started + Add Firebase to Android project","https://www.youtube.com/watch?v=HYzw8LFvmw4","2019-12-24",60792
"After Effects Tutorial -  How to Create Christmas Greeting","https://www.youtube.com/watch?v=kFaXKpzKOQ4","2019-12-23",2990
"PHP Laravel Tutorial for Beginners 8 - Fetching Data Using Eloquent ORM Part 1","https://www.youtube.com/watch?v=3rOtdXEAOMI","2019-12-23",3406
"Top 7 Programming Languages To Learn | Best Programming Languages","https://www.youtube.com/watch?v=mXT3d3ZRVYs","2019-12-21",80259
"PostgreSQL Tutorial for Beginners 20 - PostgreSQL BETWEEN Condition","https://www.youtube.com/watch?v=x4-lccsxnzI","2019-12-20",2187
"After Effects Tutorial -  Character Based Animation","https://www.youtube.com/watch?v=cpAhikiKfkE","2019-12-20",1232
"PHP Laravel Tutorial for Beginners 7 -  Models and Migrations (Models & Database Migrations)","https://www.youtube.com/watch?v=hKtTjCGrba4","2019-12-19",4819
"Matplotlib Tutorial | Python Plotting With Matplotlib |  In One Video","https://www.youtube.com/watch?v=2J7GXHpGz0w","2019-12-19",3631
"Neural Network Tutorial 4 - Theory of the MLP (Multi-Layer Perceptron) model in neural networks","https://www.youtube.com/watch?v=AtFP0QXLR74","2019-12-19",3756
"OpenCV Python Tutorial For Beginners 40  - Mean Shift Object Tracking","https://www.youtube.com/watch?v=w7mNyGqpKzM","2019-12-18",23908
"PostgreSQL Tutorial for Beginners 19 - PostgreSQL ALTER TABLE","https://www.youtube.com/watch?v=EefD7qxiIZQ","2019-12-18",5484
"How to Integrate Facebook Login In Your Android App using Android Studio","https://www.youtube.com/watch?v=qAN9KYhOSec","2019-12-18",70509
"PHP Laravel Tutorial for Beginners 6 -  How to Compile Assets in Laravel","https://www.youtube.com/watch?v=Ib1WThZ4uD4","2019-12-17",5725
"Python Selection Sort Algorithm | Python Data Structures and Algorithms","https://www.youtube.com/watch?v=U5DwI-5XXSo","2019-12-17",2204
"After Effects Tutorial -  Handwriting Effect Animation | Handwriting Effect in After Effects","https://www.youtube.com/watch?v=sV4YHsyuy3A","2019-12-17",2206
"After Effects Tutorial -  Masking Text Reveal","https://www.youtube.com/watch?v=FzQ4bbGYObY","2019-12-16",53545
"PHP Laravel Tutorial for Beginners 5 - Laravel Blade Templating","https://www.youtube.com/watch?v=IpdI_Wv0bic","2019-12-16",4137
"How to Integrate Google Sign In Your Android App using Android Studio","https://www.youtube.com/watch?v=uPg1ydmnzpk","2019-12-16",59683
"After Effects Tutorial -  Funky Text Effect in Adobe After Effects","https://www.youtube.com/watch?v=OWJODOqO5Qg","2019-12-15",2581
"Introduction to Reinforcement Learning ( Machine Learning Tutorial)","https://www.youtube.com/watch?v=kRIySCMMrVQ","2019-12-15",1867
"PostgreSQL Tutorial for Beginners 18 - PostgreSQL TRUNCATE TABLE Statement","https://www.youtube.com/watch?v=48CjgH_DFLU","2019-12-15",3428
"How to create WEATHER BOX USING ARDUINO with DHT22 Temperature and Humidity Sensor (Arduino Project)","https://www.youtube.com/watch?v=ZfaN0aSr5Qw","2019-12-15",5992
"Machine Learning Tutorial 7 - Support Vector Machines (SVM) in Scikit-learn","https://www.youtube.com/watch?v=zEabrO9l1vg","2019-12-14",10404
"PHP Laravel Tutorial for Beginners 4 -  Controllers in Laravel","https://www.youtube.com/watch?v=9OMpioZ-H50","2019-12-14",7310
"After Effects Tutorial -  Smoke Text Effects","https://www.youtube.com/watch?v=MeyQ0aJetyM","2019-12-14",11348
"PHP Laravel Tutorial for Beginners 3 -  Basic Routing and Controllers","https://www.youtube.com/watch?v=ysb63ZOmRw4","2019-12-13",6210
"C++ Tutorial for Beginners 4 - C++ Input (Input Statements in C++) |  Escape sequences","https://www.youtube.com/watch?v=DTxc1rA2Itg","2019-12-13",6155
"C++ Tutorial for Beginners 3 - C++ Output (Print Text) | Output Statements in C++","https://www.youtube.com/watch?v=SukVA3w6l3E","2019-12-13",12540
"PHP Laravel Tutorial for Beginners 1- Introduction to Laravel framework","https://www.youtube.com/watch?v=OB8jBvu8N34","2019-12-12",25283
"After Effects Tutorial - How to Create A Light Sweep","https://www.youtube.com/watch?v=5ttcWjmLaAk","2019-12-12",3654
"PHP Laravel Tutorial for Beginners 2-  Laravel Installation and Environment Setup","https://www.youtube.com/watch?v=hTyeF3jZZ_E","2019-12-12",8793
"After Effects Tutorial - Text Animation in After Effects(Text Pop Up, Rubber band, Rotate, Fade)","https://www.youtube.com/watch?v=7t8lNEdFH9o","2019-12-11",5065
"Machine Learning Tutorial 6 - Introduction to Support Vector Machines (SVM)","https://www.youtube.com/watch?v=BTYi4bTPfug","2019-12-11",3614
"OpenCV Python Tutorial For Beginners 39 - How to Use Background Subtraction Methods in OpenCV","https://www.youtube.com/watch?v=eZ2kDurOodI","2019-12-10",42658
